file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,clear,com.google.common.collect.AbstractMapBasedMultimap$WrappedCollection:clear(),546,555,"/**
* Clears all elements from the collection.
* Updates size and checks for empty state.
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,removeAll,com.google.common.collect.AbstractMapBasedMultimap$WrappedCollection:removeAll(java.util.Collection),568,581,"/**
* Removes all elements from the collection.
* @param c collection of elements to be removed
* @return true if any element was removed, false otherwise
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,retainAll,com.google.common.collect.AbstractMapBasedMultimap$WrappedCollection:retainAll(java.util.Collection),583,594,"/**
* Retains only elements contained in the specified collection.
* @param c collection of elements to retain
* @return true if this set was modified as a result
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,pollLast,com.google.common.collect.AbstractMapBasedMultimap$WrappedNavigableSet:pollLast(),727,730,"/**
 * Removes and returns the last element of the deque.
 * @return the last element or null if the deque is empty
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractSortedSetMultimap.java,get,com.google.common.collect.AbstractSortedSetMultimap:get(java.lang.Object),90,93,"/**
* Retrieves sorted set of values by key.
* @param key the key to look up
* @return SortedSet of values or empty set if key not found
*/","* Returns a collection view of all values associated with a key. If no mappings in the multimap
   * have the provided key, an empty collection is returned.
   *
   * <p>Changes to the returned collection will update the underlying multimap, and vice versa.
   *
   * <p>Because a {@code SortedSetMultimap} has unique sorted values for a given key, this method
   * returns a {@link SortedSet}, instead of the {@link Collection} specified in the {@link
   * Multimap} interface.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMultimap.java,spliterator,com.google.common.collect.AbstractMultimap$Values:spliterator(),197,200,"/**
 * Returns a spliterator for values.
 * @return Spliterator over values
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultiset.java,setCount,"com.google.common.collect.HashMultiset:setCount(java.lang.Object,int)",314,335,"/**
* Sets the count for a given element.
* @param element the element to set the count for
* @param count the new count value
* @return the old count value
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultiset.java,setCount,"com.google.common.collect.LinkedHashMultiset:setCount(java.lang.Object,int)",314,335,"/**
* Sets the count for a given element.
* @param element the element to set the count for
* @param count the new count value
* @return the previous count of the element
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingCollection.java,standardToString,com.google.common.collect.ForwardingCollection:standardToString(),232,234,"/**
 * Converts object to string representation.
 * @return string representation of the object
 */","* A sensible definition of {@link #toString} in terms of {@link #iterator}. If you override
   * {@link #iterator}, you may wish to override {@link #toString} to forward to this
   * implementation.
   *
   * @since 7.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingMap.java,standardToString,com.google.common.collect.ForwardingMap:standardToString(),297,299,"/**
 * Converts object to string using standard implementation.
 * @return string representation of the object
 */","* A sensible definition of {@link #toString} in terms of the {@code iterator} method of {@link
   * #entrySet}. If you override {@link #entrySet}, you may wish to override {@link #toString} to
   * forward to this implementation.
   *
   * @since 7.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,toString,com.google.common.collect.ImmutableMap:toString(),1221,1224,"/**
 * Returns string representation of the object.
 * Uses Google Guava's Maps.toStringImpl method.
 * @return formatted string of object details
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ConcurrentHashMultiset.java,snapshot,com.google.common.collect.ConcurrentHashMultiset$EntrySet:snapshot(),586,591,"/**
 * Creates a snapshot of the multiset entries.
 * @return A list containing all entries in the multiset
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/HashMultiset.java,<init>,com.google.common.collect.HashMultiset:<init>(int),72,74,"/**
* Constructs a HashMultiset with an initial capacity for distinct elements.
* @param distinctElements expected number of distinct elements
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Platform.java,newHashMapWithExpectedSize,com.google.common.collect.Platform:newHashMapWithExpectedSize(int),37,40,"/**
* Creates a new HashMap with an initial capacity.
* @param expectedSize the estimated number of entries
* @return a HashMap instance
*/",Returns the platform preferred implementation of a map based on a hash table.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/Graphs.java,hasCycle,com.google.common.graph.Graphs:hasCycle(com.google.common.graph.Graph),62,79,"/**
* Checks if a graph has cycles.
* @param graph the graph to check
* @return true if there is at least one cycle, false otherwise
*/","* Returns true if {@code graph} has at least one cycle. A cycle is defined as a non-empty subset
   * of edges in a graph arranged to form a path (a sequence of adjacent outgoing edges) starting
   * and ending with the same node.
   *
   * <p>This method will detect any non-empty cycle, including self-loops (a cycle of length 1).",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/HashBasedTable.java,get,com.google.common.collect.HashBasedTable$Factory:get(),60,63,"/**
 * Returns a new LinkedHashMap with an expected size.
 * @return LinkedHashMap instance initialized with expected size
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/HashBasedTable.java,create,"com.google.common.collect.HashBasedTable:create(int,int)",81,86,"/**
* Creates a HashBasedTable with expected size.
* @param expectedRows estimated number of rows
* @param expectedCellsPerRow estimated cells per row
* @return a new HashBasedTable instance
*/","* Creates an empty {@code HashBasedTable} with the specified map sizes.
   *
   * @param expectedRows the expected number of distinct row keys
   * @param expectedCellsPerRow the expected number of column key / value mappings in each row
   * @throws IllegalArgumentException if {@code expectedRows} or {@code expectedCellsPerRow} is
   *     negative",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/LinkedHashMultiset.java,<init>,com.google.common.collect.LinkedHashMultiset:<init>(int),80,82,"/**
* Initializes a new LinkedHashMultiset with expected size.
* @param distinctElements number of distinct elements to store
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Platform.java,newLinkedHashMapWithExpectedSize,com.google.common.collect.Platform:newLinkedHashMapWithExpectedSize(int),46,49,"/**
* Creates a LinkedHashMap with an initial capacity.
* @param expectedSize the expected number of entries
* @return a new LinkedHashMap instance
*/","* Returns the platform preferred implementation of an insertion ordered map based on a hash
   * table.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/ElementOrder.java,createMap,com.google.common.graph.ElementOrder:createMap(int),189,200,"/**
* Creates a map based on specified type and expected size.
* @param <K> key type extending T
* @param <V> value type
* @param expectedSize initial capacity of the map
* @return Map instance with given characteristics
*/",Returns an empty mutable map whose keys will respect this {@link ElementOrder}.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,<init>,com.google.common.collect.ImmutableSet$JdkBackedSetBuilderImpl:<init>(com.google.common.collect.ImmutableSet$SetBuilderImpl),943,953,"/**
* Constructs a new set builder by copying elements from another builder.
* @param toCopy source builder to copy elements from
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,retainAll,com.google.common.collect.Maps$EntrySet:retainAll(java.util.Collection),4250,4269,"/**
* Retains only the elements in this collection that are contained in the specified collection.
* Handles unsupported operations by filtering keys.
* @param c collection containing elements to be retained
* @return true if this collection changed as a result of the call
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Platform.java,newHashSetWithExpectedSize,com.google.common.collect.Platform:newHashSetWithExpectedSize(int),52,54,"/**
* Creates a HashSet with an initial capacity.
* @param expectedSize estimated number of elements
* @return HashSet with specified initial capacity
*/",Returns the platform preferred implementation of a set based on a hash table.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/EndpointPairIterator.java,<init>,com.google.common.graph.EndpointPairIterator$Undirected:<init>(com.google.common.graph.BaseGraph),118,121,"/**
 * Constructs an Undirected instance with the given graph.
 * @param graph the BaseGraph to be used
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Platform.java,newLinkedHashSetWithExpectedSize,com.google.common.collect.Platform:newLinkedHashSetWithExpectedSize(int),65,67,"/**
* Creates a LinkedHashSet with an initial capacity.
* @param expectedSize the number of elements expected to be added
* @return a new LinkedHashSet with the specified capacity
*/","* Returns the platform preferred implementation of an insertion ordered set based on a hash
   * table.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ServiceManager.java,<init>,com.google.common.util.concurrent.ServiceManager$ServiceManagerState:<init>(com.google.common.collect.ImmutableCollection),530,533,"/**
* Initializes service manager with given services.
* @param services collection of initial services
*/","* It is implicitly assumed that all the services are NEW and that they will all remain NEW
     * until all the Listeners are installed and {@link #markReady()} is called. It is our caller's
     * responsibility to only call {@link #markReady()} if all services were new at the time this
     * method was called and when all the listeners were installed.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractSortedMultiset.java,pollFirstEntry,com.google.common.collect.AbstractSortedMultiset:pollFirstEntry(),78,88,"/**
* Removes and returns the first entry from the multiset.
* @return Immutable Entry or null if the multiset is empty
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractSortedMultiset.java,pollLastEntry,com.google.common.collect.AbstractSortedMultiset:pollLastEntry(),90,100,"/**
* Removes and returns the last entry.
* @return ImmutableEntry of E or null if empty
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingSortedMultiset.java,standardFirstEntry,com.google.common.collect.ForwardingSortedMultiset:standardFirstEntry(),122,129,"/**
* Returns the first entry from the set.
* @return ImmutableEntry of the first element or null if empty
*/","* A sensible definition of {@link #firstEntry()} in terms of {@code entrySet().iterator()}.
   *
   * <p>If you override {@link #entrySet()}, you may wish to override {@link #firstEntry()} to
   * forward to this implementation.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingSortedMultiset.java,standardLastEntry,com.google.common.collect.ForwardingSortedMultiset:standardLastEntry(),143,150,"/**
 * Returns the last entry in the multiset.
 * @return the last Entry or null if the multiset is empty
 */","* A sensible definition of {@link #lastEntry()} in terms of {@code
   * descendingMultiset().entrySet().iterator()}.
   *
   * <p>If you override {@link #descendingMultiset} or {@link #entrySet()}, you may wish to override
   * {@link #firstEntry()} to forward to this implementation.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingSortedMultiset.java,standardPollFirstEntry,com.google.common.collect.ForwardingSortedMultiset:standardPollFirstEntry(),163,172,"/**
* Retrieves and removes the first entry from the set.
* @return ImmutableEntry object or null if set is empty
*/","* A sensible definition of {@link #pollFirstEntry()} in terms of {@code entrySet().iterator()}.
   *
   * <p>If you override {@link #entrySet()}, you may wish to override {@link #pollFirstEntry()} to
   * forward to this implementation.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingSortedMultiset.java,standardPollLastEntry,com.google.common.collect.ForwardingSortedMultiset:standardPollLastEntry(),186,195,"/**
 * Polls the last entry from the multiset.
 * @return Immutable Entry or null if the multiset is empty
 */","* A sensible definition of {@link #pollLastEntry()} in terms of {@code
   * descendingMultiset().entrySet().iterator()}.
   *
   * <p>If you override {@link #descendingMultiset()} or {@link #entrySet()}, you may wish to
   * override {@link #pollLastEntry()} to forward to this implementation.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,getEntry,com.google.common.collect.ImmutableMultimap$Keys:getEntry(int),753,757,"/**
 * Retrieves an entry by index from the map.
 * @param index position of the entry in the map
 * @return Multiset.Entry with key and count of values
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableSortedMultiset.java,getEntry,com.google.common.collect.RegularImmutableSortedMultiset:getEntry(int),66,69,"/**
 * Retrieves an entry at a specified index.
 * @param index position of the entry in the element set
 * @return Entry containing the element and its count
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultiset.java,toString,com.google.common.collect.TreeMultiset$AvlNode:toString(),1041,1044,"/**
* Returns string representation of element and its count.
* @return formatted string with element and count
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMultiset.java,setCount,"com.google.common.collect.EnumMultiset:setCount(java.lang.Object,int,int)",91,95,"/**
* Updates count of an element.
* @param element the element to update
* @param oldCount current count of the element
* @param newCount new count to be set for the element
* @return true if update is successful, false otherwise
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,equals,com.google.common.collect.Sets$PowerSet:equals(java.lang.Object),1759,1766,"/**
* Checks equality based on input set key sets.
* @param obj object to compare
* @return true if equal, false otherwise
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultiset.java,entrySet,com.google.common.collect.HashMultiset:entrySet(),83,86,"/**
 * Returns a set of entries from the multiset.
 * @return Set of Multiset.Entry objects representing elements and their counts
 */","* {@inheritDoc}
   *
   * <p>Invoking {@link Multiset.Entry#getCount} on an entry in the returned set always returns the
   * current count of that element in the multiset, as opposed to the count at the time the entry
   * was retrieved.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultiset.java,entrySet,com.google.common.collect.LinkedHashMultiset:entrySet(),83,86,"/**
 * Returns a set of entries in the multiset.
 * @return Set of Multiset.Entry objects representing elements and their counts
 */","* {@inheritDoc}
   *
   * <p>Invoking {@link Multiset.Entry#getCount} on an entry in the returned set always returns the
   * current count of that element in the multiset, as opposed to the count at the time the entry
   * was retrieved.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMultiset.java,isEmpty,com.google.common.collect.EnumMultiset:isEmpty(),49,52,"/**
 * Checks if the map is empty.
 * @return true if no entries are present, false otherwise
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ConcurrentHashMultiset.java,snapshot,com.google.common.collect.ConcurrentHashMultiset:snapshot(),183,192,"/**
 * Creates a snapshot of the multiset elements.
 * @return List containing all elements with their respective counts
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/DescendingImmutableSortedSet.java,floor,com.google.common.collect.DescendingImmutableSortedSet:floor(java.lang.Object),91,94,"/**
 * Finds the greatest element less than or equal to the given element.
 * @param element the element to compare with
 * @return the greatest element less than or equal to the given element, or null if no such element exists
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/DescendingImmutableSortedSet.java,lower,com.google.common.collect.DescendingImmutableSortedSet:lower(java.lang.Object),86,89,"/**
 * Returns the greatest element less than the specified element.
 * @param element the element to compare with
 * @return the greatest element less than the specified element, or null if no such element exists
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,create,com.google.common.collect.TreeRangeSet:create(com.google.common.collect.RangeSet),55,59,"/**
 * Creates a TreeRangeSet from the given RangeSet.
 * @param rangeSet input RangeSet to be converted
 * @return TreeRangeSet containing all ranges from the input set
 */",Returns a {@code TreeRangeSet} initialized with the ranges in the specified range set.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,create,com.google.common.collect.TreeRangeSet:create(java.lang.Iterable),70,74,"/**
* Creates a TreeRangeSet from an iterable of ranges.
* @param ranges collection of Range objects to add
* @return TreeRangeSet containing all provided ranges
*/","* Returns a {@code TreeRangeSet} representing the union of the specified ranges.
   *
   * <p>This is the smallest {@code RangeSet} which encloses each of the specified ranges. An
   * element will be contained in this {@code RangeSet} if and only if it is contained in at least
   * one {@code Range} in {@code ranges}.
   *
   * @since 21.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeRangeSet.java,<init>,com.google.common.collect.TreeRangeSet$ComplementRangesByLowerBound:<init>(java.util.NavigableMap),461,463,"/**
* Constructs a new instance with specified ranges and default all range.
* @param positiveRangesByLowerBound map of ranges by lower bound
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultimap.java,asMap,com.google.common.collect.TreeMultimap:asMap(),199,202,"/**
* Returns navigable map view of entries.
* @return NavigableMap with keys and collections of values
*/","* {@inheritDoc}
   *
   * <p>Because a {@code TreeMultimap} has unique sorted keys, this method returns a {@link
   * NavigableMap}, instead of the {@link java.util.Map} specified in the {@link Multimap}
   * interface.
   *
   * @since 14.0 (present with return type {@code SortedMap} since 2.0)",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractTable.java,clear,com.google.common.collect.AbstractTable$CellSet:clear(),158,161,"/**
 * Clears all entries from the table.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractTable.java,clear,com.google.common.collect.AbstractTable$Values:clear(),222,225,"/**
 * Clears all entries from the table.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractTable.java,iterator,com.google.common.collect.AbstractTable$Values:iterator(),207,210,"/**
 * Returns an iterator over the values.
 * @return Iterator of values
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractTable.java,hashCode,com.google.common.collect.ArrayTable:hashCode(),238,241,"/**
 * Returns hash code based on cell set.
 * @return int hash code value
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractTable.java,hashCode,com.google.common.collect.ImmutableTable:hashCode(),238,241,"/**
 * Returns hash code based on cell set.
 * @return Hash code of the cell set
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/StandardTable.java,cellSet,com.google.common.collect.HashBasedTable:cellSet(),235,238,"/**
 * Returns the set of all cells in the table.
 * @return Set of Cell objects representing table entries
 */","* {@inheritDoc}
   *
   * <p>The set's iterator traverses the mappings for the first row, the mappings for the second
   * row, and so on.
   *
   * <p>Each cell is an immutable snapshot of a row key / column key / value mapping, taken at the
   * time the cell is returned by a method call to the set or its iterator.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableTable.java,containsValue,com.google.common.collect.ImmutableTable:containsValue(java.lang.Object),388,391,"/**
 * Checks if this map contains the specified value.
 * @param value value whose presence in this map is to be tested
 * @return true if this map maps one or more keys to the specified value, false otherwise
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/StandardTable.java,values,com.google.common.collect.HashBasedTable:values(),795,798,"/**
 * Returns a collection of all values in the map.
 * @return a collection containing all values
 */","* {@inheritDoc}
   *
   * <p>The collection's iterator traverses the values for the first row, the values for the second
   * row, and so on.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Ordering.java,onKeys,com.google.common.collect.Ordering:onKeys(),463,465,"/**
* Returns an Ordering based on entries' keys.
* @param <T2> key type extending T
* @return Ordering for Entry<T2, ?>
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,ordering,com.google.common.collect.MinMaxPriorityQueue$Builder:ordering(),228,231,"/**
* Creates an Ordering from a Comparator.
* @param <T> type extending B
* @return Ordering object using the comparator
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/NaturalOrdering.java,nullsFirst,com.google.common.collect.NaturalOrdering:nullsFirst(),45,53,"/**
* Returns an ordering that orders elements with nulls first.
* @return Ordering object configured to handle null values first
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/NullsLastOrdering.java,nullsFirst,com.google.common.collect.NullsLastOrdering:nullsFirst(),57,60,"/**
* Returns an ordering that orders nulls first.
* @param <S> type of elements being compared, must be a subtype of T
* @return Ordering object with nulls first
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/NaturalOrdering.java,nullsLast,com.google.common.collect.NaturalOrdering:nullsLast(),55,63,"/**
* Returns an ordering that orders non-null values first and nulls last.
* @return Ordering object with nulls placed after non-nulls
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/NullsFirstOrdering.java,nullsLast,com.google.common.collect.NullsFirstOrdering:nullsLast(),63,66,"/**
* Returns an ordering that treats nulls as greater than non-null values.
* @return Ordering object with nulls last
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/DescendingImmutableSortedSet.java,<init>,com.google.common.collect.DescendingImmutableSortedSet:<init>(com.google.common.collect.ImmutableSortedSet),32,35,"/**
* Creates a descending sorted set from an existing immutable sorted set.
* @param forward original immutable sorted set
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/DescendingMultiset.java,comparator,com.google.common.collect.DescendingMultiset:comparator(),41,48,"/**
 * Returns the comparator for this multiset.
 * @return Comparator used for ordering elements, or a reversed comparator if none is set
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/GeneralRange.java,reverse,com.google.common.collect.GeneralRange:reverse(),269,285,"/**
* Returns the reversed range.
* @return a new GeneralRange with bounds reversed
*/",Returns the same range relative to the reversed comparator.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,reverse,com.google.common.collect.Maps$DescendingMap:reverse(java.util.Comparator),4300,4302,"/**
* Reverses the order of a given comparator.
* @param forward original comparator to be reversed
* @return new Comparator with reversed ordering
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,<init>,"com.google.common.collect.MinMaxPriorityQueue:<init>(com.google.common.collect.MinMaxPriorityQueue$Builder,int)",241,251,"/**
* Initializes a MinMaxPriorityQueue with specified builder and size.
* @param builder configuration for the queue
* @param queueSize maximum capacity of the queue
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/NullsFirstOrdering.java,reverse,com.google.common.collect.NullsFirstOrdering:reverse(),50,55,"/**
* Reverses the ordering and handles nulls last.
* @return reversed Ordering with nulls at the end
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/NullsLastOrdering.java,reverse,com.google.common.collect.NullsLastOrdering:reverse(),50,55,"/**
* Returns a reversed ordering that prioritizes non-null values first.
* @return Reversed Ordering with nulls first
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,reverse,com.google.common.collect.Sets$DescendingSet:reverse(java.util.Comparator),2246,2248,"/**
* Reverses the order of a comparator.
* @param forward original comparator to be reversed
* @return new Comparator with reversed ordering
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,collectTypes,com.google.common.reflect.TypeToken$TypeCollector:collectTypes(java.lang.Iterable),1380,1387,"/**
* Collects and sorts types by their order number.
* @param types iterable of key types
* @return sorted ImmutableList of keys based on descending order numbers
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableTable.java,cellOf,"com.google.common.collect.ImmutableTable:cellOf(java.lang.Object,java.lang.Object,java.lang.Object)",157,162,"/**
* Creates an immutable cell with specified row, column, and value.
* @param <R> type of the row key
* @param <C> type of the column key
* @param <V> type of the value
* @param rowKey unique identifier for the row
* @param columnKey unique identifier for the column
* @param value data stored in the cell
* @return immutable Cell object
*/","* Verifies that {@code rowKey}, {@code columnKey} and {@code value} are non-null, and returns a
   * new entry with those values.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/StandardTable.java,next,com.google.common.collect.StandardTable$CellIterator:next(),255,277,"/**
* Returns the next cell in the row-major order.
* @return Cell object representing the current position
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultiset.java,elementSet,com.google.common.collect.ImmutableMultiset:elementSet(),354,355,"/**
 * Returns an immutable set of elements.
 * @return ImmutableSet containing all elements
 */",* @since 21.0 (present with return type {@code Set} since 2.0),,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,put,"com.google.common.collect.ImmutableMap$Builder:put(java.lang.Object,java.lang.Object)",451,458,"/**
* Adds a key-value pair to the builder.
* @param key unique key for the entry
* @param value associated value for the key
* @return this Builder instance for method chaining
*/","* Associates {@code key} with {@code value} in the built map. If the same key is put more than
     * once, {@link #buildOrThrow} will fail, while {@link #buildKeepingLast} will keep the last
     * value put for that key.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",142,144,"/**
* Creates an immutable map with two key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @return ImmutableMap containing the specified entries
*/","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",151,153,"/**
 * Creates an immutable map with three entries.
 * @param k1 key for the first entry
 * @param v1 value for the first entry
 * @param k2 key for the second entry
 * @param v2 value for the second entry
 * @param k3 key for the third entry
 * @param v3 value for the third entry
 * @return ImmutableMap containing three key-value pairs
 */","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",160,163,"/**
* Creates an immutable map from four key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @param k4 fourth key
* @param v4 value for the fourth key
* @return ImmutableMap containing the specified entries
*/","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",170,174,"/**
* Creates an ImmutableMap with five key-value pairs.
* @param k1,k2,k3,k4,k5 keys for the map entries
* @param v1,v2,v3,v4,v5 values corresponding to each key
* @return ImmutableMap containing specified entries
*/","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",182,191,"/**
* Creates an immutable map with six key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @param k4 fourth key
* @param v4 value for the fourth key
* @param k5 fifth key
* @param v5 value for the fifth key
* @param k6 sixth key
* @param v6 value for the sixth key
* @return ImmutableMap containing the specified entries
*/","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided
   * @since 31.0",,,True,4
