file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,equals,com.google.common.collect.ImmutableList:equals(java.lang.Object),706,709,"/**
 * Checks for equality using the Lists.equalsImpl method.
 * @param obj The object to compare to.
 * @return True if the lists are equal, false otherwise.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ConcurrentHashMultiset.java,create,com.google.common.collect.ConcurrentHashMultiset:create(java.lang.Iterable),104,108,"/**
 * Creates a ConcurrentHashMultiset from an iterable of elements.
 * @param elements iterable of elements to add to the multiset
 * @return ConcurrentHashMultiset containing the elements
 */
","* Creates a new {@code ConcurrentHashMultiset} containing the specified elements, using the
   * default initial capacity, load factor, and concurrency settings.
   *
   * <p>This implementation is highly efficient when {@code elements} is itself a {@link Multiset}.
   *
   * @param elements the elements that the multiset should contain",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,appendTo,"com.google.common.base.Joiner:appendTo(java.lang.Appendable,java.lang.Object[])",120,126,"/**
 * Appends object array to appendable.
 * @param appendable target appendable
 * @param parts object array to append
 * @return the appendable after appending
 */
","* Appends the string representation of each of {@code parts}, using the previously configured
   * separator between each, to {@code appendable}.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,appendTo,"com.google.common.base.Joiner:appendTo(java.lang.StringBuilder,java.lang.Iterable)",141,144,"/**
 * Appends an Iterable of parts to a StringBuilder.
 * @param builder StringBuilder to append to
 * @param parts Iterable of parts to append
 * @return The StringBuilder after appending.
 */
","* Appends the string representation of each of {@code parts}, using the previously configured
   * separator between each, to {@code builder}. Identical to {@link #appendTo(Appendable,
   * Iterable)}, except that it does not throw {@link IOException}.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,join,com.google.common.base.Joiner:join(java.util.Iterator),249,251,"/**
 * Joins elements from an iterator into a single string.
 */","* Returns a string containing the string representation of each of {@code parts}, using the
   * previously configured separator between each.
   *
   * @since 11.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,join,com.google.common.base.Joiner$MapJoiner:join(java.util.Map),476,478,"/**
 * Joins map entries into a string representation.
 * @param map The map to join.
 * @return A string containing the map's entries.
 */
","* Returns a string containing the string representation of each entry of {@code map}, using the
     * previously configured separator and key-value separator.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilderSpec.java,toString,com.google.common.cache.CacheBuilderSpec:toString(),236,239,"/**
 * Returns a string representation of the object.
 * Uses MoreObjects.toStringHelper for formatting.
 */
","* Returns a string representation for this CacheBuilderSpec instance. The form of this
   * representation is not guaranteed.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/eventbus/EventBus.java,toString,com.google.common.eventbus.EventBus:toString(),269,272,"/**
 * Returns a string representation of the object.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Futures.java,toString,com.google.common.util.concurrent.Futures$CallbackListener:toString(),1135,1138,"/**
 * Returns a string representation of the object using MoreObjects.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/eventbus/DeadEvent.java,toString,com.google.common.eventbus.DeadEvent:toString(),66,69,"/**
 * Returns a string representation of the object.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/ElementOrder.java,toString,com.google.common.graph.ElementOrder:toString(),179,186,"/**
 * Returns a string representation of the object.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ClosingFuture.java,toString,com.google.common.util.concurrent.ClosingFuture:toString(),2113,2117,"/**
 * Returns a string representation of the object.
 * Uses toStringHelper for formatted output.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Predicates.java,toString,com.google.common.base.Predicates$ContainsPatternPredicate:toString(),763,771,"/**
 * Returns a string representation of this predicate.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MapMaker.java,toString,com.google.common.collect.MapMaker:toString(),294,313,"/**
 * Returns a string representation of this object.
 * Includes initialCapacity, concurrencyLevel, key/value strengths.
 */","* Returns a string representation for this MapMaker instance. The exact form of the returned
   * string is not specified.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilder.java,toString,com.google.common.cache.CacheBuilder:toString(),1076,1113,"/**
 * Returns a string representation of this cache configuration.
 */","* Returns a string representation for this CacheBuilder instance. The exact form of the returned
   * string is not specified.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheStats.java,toString,com.google.common.cache.CacheStats:toString(),293,303,"/**
 * Returns a string representation of the object's state.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MapMakerInternalMap.java,<init>,"com.google.common.collect.MapMakerInternalMap:<init>(com.google.common.collect.MapMaker,com.google.common.collect.MapMakerInternalMap$InternalEntryHelper)",168,202,"/**
 * Initializes the map with provided builder and entry helper.
 * Sets concurrency level, segment count, and creates segments.
 */","* Creates a new, empty map with the specified strategy, initial capacity and concurrency level.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Optional.java,fromJavaUtil,com.google.common.base.Optional:fromJavaUtil(java.util.Optional),129,133,"/**
 * Converts a java.util.Optional to a Guava Optional.
 * @param javaUtilOptional The java.util.Optional to convert.
 * @return A Guava Optional or null if the input is null.
 */
","* Returns the equivalent {@code com.google.common.base.Optional} value to the given {@code
   * java.util.Optional}, or {@code null} if the argument is null.
   *
   * @since 21.0 (but only since 33.4.0 in the Android flavor)",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,<init>,com.google.common.collect.FluentIterable$2:<init>(java.lang.Iterable),124,126,"/**
 * Initializes FluentIterable with the provided Iterable.
 * @param iterable The Iterable to delegate to.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterables.java,<init>,com.google.common.collect.Iterables$UnmodifiableIterable:<init>(java.lang.Iterable),101,103,"/**
 * Creates an UnmodifiableIterable from the given Iterable.
 * @param iterable The Iterable to wrap.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/ByteSource.java,sizeIfKnown,com.google.common.io.ByteSource$ConcatenatedByteSource:sizeIfKnown(),696,723,"/**
 * Returns the total size of sources if known, or absent if not.
 * Accumulates sizes from sources; returns Long.MAX_VALUE on overflow.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/ByteSource.java,sizeIfKnown,com.google.common.io.ByteSource$SlicedByteSource:sizeIfKnown(),544,553,"/**
 * Returns the size of the slice if known, otherwise absent.
 * Uses the size of the underlying ByteSource.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/CharSource.java,lengthIfKnown,com.google.common.io.CharSource$ConcatenatedCharSource:lengthIfKnown(),710,721,"/**
 * Calculates the total length if known from all sources.
 * Returns Optional.of(totalLength) or Optional.absent() if any source has an unknown length.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/AbstractFuture.java,addPendingString,com.google.common.util.concurrent.AbstractFuture:addPendingString(java.lang.StringBuilder),893,934,"/**
 * Appends pending string information to the given StringBuilder.
 * @param builder StringBuilder to append the pending string to
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/HostAndPort.java,fromParts,"com.google.common.net.HostAndPort:fromParts(java.lang.String,int)",133,138,"/**
 * Creates a HostAndPort from a host string and port number.
 * @param host The host string to parse.
 * @param port The port number.
 * @return A HostAndPort object.
 */
","* Build a HostAndPort instance from separate host and port values.
   *
   * <p>Note: Non-bracketed IPv6 literals are allowed. Use {@link #requireBracketsForIPv6()} to
   * prohibit these.
   *
   * @param host the host string to parse. Must not contain a port number.
   * @param port a port number from [0..65535]
   * @return if parsing was successful, a populated HostAndPort object.
   * @throws IllegalArgumentException if {@code host} contains a port number, or {@code port} is out
   *     of range.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/HostAndPort.java,fromHost,com.google.common.net.HostAndPort:fromHost(java.lang.String),151,155,"/**
 * Creates a HostAndPort from a host string, ensuring no port is present.
 * @param host The host string to parse.
 * @return A HostAndPort object representing the host.
 */
","* Build a HostAndPort instance from a host only.
   *
   * <p>Note: Non-bracketed IPv6 literals are allowed. Use {@link #requireBracketsForIPv6()} to
   * prohibit these.
   *
   * @param host the host-only string to parse. Must not contain a port number.
   * @return if parsing was successful, a populated HostAndPort object.
   * @throws IllegalArgumentException if {@code host} contains a port number.
   * @since 17.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterables.java,get,"com.google.common.collect.Iterables:get(java.lang.Iterable,int)",765,771,"/**
 * Retrieves element at position from iterable.
 * @param iterable source iterable
 * @param position index of element to retrieve
 * @return element at the specified position
 */
","* Returns the element at the specified position in an iterable.
   *
   * <p><b>{@code Stream} equivalent:</b> {@code stream.skip(position).findFirst().get()} (throws
   * {@code NoSuchElementException} if out of bounds)
   *
   * @param position position of the element to return
   * @return the element at the specified position in {@code iterable}
   * @throws IndexOutOfBoundsException if {@code position} is negative or greater than or equal to
   *     the size of {@code iterable}",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/BloomFilter.java,copy,com.google.common.hash.BloomFilter:copy(),148,150,"/**
 * Creates a copy of this BloomFilter with the same parameters.
 */
","* Creates a new {@code BloomFilter} that's a copy of this instance. The new instance is equal to
   * this instance but shares no mutable state.
   *
   * @since 12.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/DirectedMultiNetworkConnections.java,<init>,"com.google.common.graph.DirectedMultiNetworkConnections:<init>(java.util.Map,java.util.Map,int)",44,47,"/**
 * Constructs a DirectedMultiNetworkConnections with given edges and self-loop count.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/DirectedNetworkConnections.java,<init>,"com.google.common.graph.DirectedNetworkConnections:<init>(java.util.Map,java.util.Map,int)",37,39,"/**
 * Constructs a DirectedNetworkConnections object.
 * @param inEdgeMap Incoming edge map.
 * @param outEdgeMap Outgoing edge map.
 * @param selfLoopCount Self-loop count.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/DirectedMultiNetworkConnections.java,removeInEdge,"com.google.common.graph.DirectedMultiNetworkConnections:removeInEdge(java.lang.Object,boolean)",104,112,"/**
 * Removes an incoming edge and updates predecessor lists.
 * @param edge The edge to remove.
 * @param isSelfLoop True if the edge is a self-loop.
 * @return The removed node.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/DirectedGraphConnections.java,of,com.google.common.graph.DirectedGraphConnections:of(com.google.common.graph.ElementOrder),155,176,"/**
 * Creates a DirectedGraphConnections object based on the given order type.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/DirectedMultiNetworkConnections.java,addInEdge,"com.google.common.graph.DirectedMultiNetworkConnections:addInEdge(java.lang.Object,java.lang.Object,boolean)",124,131,"/**
 * Adds an in-edge and updates the predecessors multiset.
 * @param edge The edge being added.
 * @param node The node the edge points to.
 * @param isSelfLoop Whether the edge is a self-loop.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/RateLimiter.java,acquire,com.google.common.util.concurrent.RateLimiter:acquire(int),302,307,"/**
 * Acquires a given number of permits, waits if necessary.
 * @param permits number of permits to acquire
 * @return Time in seconds spent waiting for permits.
 */
","* Acquires the given number of permits from this {@code RateLimiter}, blocking until the request
   * can be granted. Tells the amount of time slept, if any.
   *
   * @param permits the number of permits to acquire
   * @return time spent sleeping to enforce rate, in seconds; 0.0 if not rate-limited
   * @throws IllegalArgumentException if the requested number of permits is negative or zero
   * @since 16.0 (present in 13.0 with {@code void} return type})",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/RateLimiter.java,tryAcquire,com.google.common.util.concurrent.RateLimiter:tryAcquire(java.time.Duration),334,336,"/**
 * Attempts to acquire the lock with a timeout.
 * @param timeout Duration to wait for lock acquisition.
 * @return True if lock acquired, false otherwise.
 */
","* Acquires a permit from this {@code RateLimiter} if it can be obtained without exceeding the
   * specified {@code timeout}, or returns {@code false} immediately (without waiting) if the permit
   * would not have been granted before the timeout expired.
   *
   * <p>This method is equivalent to {@code tryAcquire(1, timeout)}.
   *
   * @param timeout the maximum time to wait for the permit. Negative values are treated as zero.
   * @return {@code true} if the permit was acquired, {@code false} otherwise
   * @throws IllegalArgumentException if the requested number of permits is negative or zero
   * @since 28.0 (but only since 33.4.0 in the Android flavor)",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/RateLimiter.java,tryAcquire,"com.google.common.util.concurrent.RateLimiter:tryAcquire(long,java.util.concurrent.TimeUnit)",350,353,"/**
 * Attempts to acquire a permit, waiting up to timeout.
 * @param timeout Acquisition timeout.
 * @param unit Time unit of the timeout parameter.
 * @return True if acquired, false if timeout expires.
 */
","* Acquires a permit from this {@code RateLimiter} if it can be obtained without exceeding the
   * specified {@code timeout}, or returns {@code false} immediately (without waiting) if the permit
   * would not have been granted before the timeout expired.
   *
   * <p>This method is equivalent to {@code tryAcquire(1, timeout, unit)}.
   *
   * @param timeout the maximum time to wait for the permit. Negative values are treated as zero.
   * @param unit the time unit of the timeout argument
   * @return {@code true} if the permit was acquired, {@code false} otherwise
   * @throws IllegalArgumentException if the requested number of permits is negative or zero",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/RateLimiter.java,tryAcquire,com.google.common.util.concurrent.RateLimiter:tryAcquire(int),365,367,"/**
 * Attempts to acquire the specified number of permits.
 * @param permits the number of permits to acquire
 * @return true if acquired, false otherwise
 */
","* Acquires permits from this {@link RateLimiter} if it can be acquired immediately without delay.
   *
   * <p>This method is equivalent to {@code tryAcquire(permits, 0, anyUnit)}.
   *
   * @param permits the number of permits to acquire
   * @return {@code true} if the permits were acquired, {@code false} otherwise
   * @throws IllegalArgumentException if the requested number of permits is negative or zero
   * @since 14.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/RateLimiter.java,tryAcquire,com.google.common.util.concurrent.RateLimiter:tryAcquire(),378,380,"/**
 * Attempts to acquire the lock.
 * @return True if the lock was acquired, false otherwise.
 */
","* Acquires a permit from this {@link RateLimiter} if it can be acquired immediately without
   * delay.
   *
   * <p>This method is equivalent to {@code tryAcquire(1)}.
   *
   * @return {@code true} if the permit was acquired, {@code false} otherwise
   * @since 14.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/RateLimiter.java,tryAcquire,"com.google.common.util.concurrent.RateLimiter:tryAcquire(int,java.time.Duration)",393,395,"/**
 * Attempts to acquire the specified number of permits within the timeout.
 * @param permits Number of permits to acquire.
 * @param timeout Duration to wait for permits.
 * @return True if permits were acquired, false otherwise.
 */
","* Acquires the given number of permits from this {@code RateLimiter} if it can be obtained
   * without exceeding the specified {@code timeout}, or returns {@code false} immediately (without
   * waiting) if the permits would not have been granted before the timeout expired.
   *
   * @param permits the number of permits to acquire
   * @param timeout the maximum time to wait for the permits. Negative values are treated as zero.
   * @return {@code true} if the permits were acquired, {@code false} otherwise
   * @throws IllegalArgumentException if the requested number of permits is negative or zero
   * @since 28.0 (but only since 33.4.0 in the Android flavor)",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Monitor.java,enter,"com.google.common.util.concurrent.Monitor:enter(long,java.util.concurrent.TimeUnit)",400,423,"/**
 * Attempts to acquire the lock, waiting for a specified duration.
 * @param time Time to wait in the given unit.
 * @param unit TimeUnit of the given time.
 * @return True if the lock was acquired, false otherwise.
 */
","* Enters this monitor. Blocks at most the given time.
   *
   * @return whether the monitor was entered",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/AbstractService.java,<init>,com.google.common.util.concurrent.AbstractService:<init>(),195,195,"/**
 * Protected constructor to prevent direct instantiation.
 */
",Constructor for use by subclasses.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MinMaxPriorityQueue.java,isIntact,com.google.common.collect.MinMaxPriorityQueue:isIntact(),503,511,"/**
 * Checks if the heap is intact by verifying all indices.
 */
","* Returns {@code true} if the MinMax heap structure holds. This is only used in testing.
   *
   * <p>TODO(kevinb): move to the test class?",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilderSpec.java,toCacheBuilder,com.google.common.cache.CacheBuilderSpec:toCacheBuilder(),172,221,"/**
 * Creates a CacheBuilder with configured options.
 * @return CacheBuilder instance with specified settings.
 */
",Returns a CacheBuilder configured according to this instance's specification.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Interners.java,build,com.google.common.collect.Interners$InternerBuilder:build(),85,90,"/**
 * Builds and returns an Interner instance.
 * Uses weak keys if strong is false.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Platform.java,tryWeakKeys,com.google.common.collect.Platform:tryWeakKeys(com.google.common.collect.MapMaker),135,138,"/**
 * Returns a MapMaker configured with weak keys.
 * @param mapMaker The MapMaker instance to configure.
 * @return A new MapMaker with weak keys enabled.
 */
","* Configures the given map maker to use weak keys, if possible; does nothing otherwise (i.e., in
   * GWT). This is sometimes acceptable, when only server-side code could generate enough volume
   * that reclamation becomes important.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/AbstractService.java,checkCurrentState,com.google.common.util.concurrent.AbstractService:checkCurrentState(com.google.common.util.concurrent.Service$State),379,392,"/**
 * Checks if the current service state matches the expected state.
 * Throws IllegalStateException if states don't match.
 */
",Checks that the current state is equal to the expected state.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ArrayTable.java,getEntry,com.google.common.collect.ArrayTable$ArrayMap:getEntry(int),224,244,"/**
 * Returns an entry for the specified index.
 * @param index index of the entry
 * @return Entry object for the given index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ArrayTable.java,at,"com.google.common.collect.ArrayTable:at(int,int)",327,332,"/**
 * Retrieves the value at the specified row and column.
 * @param rowIndex Row index.
 * @param columnIndex Column index.
 * @return Value at the specified indices.
 */
","* Returns the value corresponding to the specified row and column indices. The same value is
   * returned by {@code get(rowKeyList().get(rowIndex), columnKeyList().get(columnIndex))}, but this
   * method runs more quickly.
   *
   * @param rowIndex position of the row key in {@link #rowKeyList()}
   * @param columnIndex position of the row key in {@link #columnKeyList()}
   * @return the value with the specified row and column
   * @throws IndexOutOfBoundsException if either index is negative, {@code rowIndex} is greater than
   *     or equal to the number of allowed row keys, or {@code columnIndex} is greater than or equal
   *     to the number of allowed column keys",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ArrayTable.java,set,"com.google.common.collect.ArrayTable:set(int,int,java.lang.Object)",347,355,"/**
 * Sets the element at the given row and column.
 * @param rowIndex row index
 * @param columnIndex column index
 * @param value new value, can be null
 * @return The previous value at the specified position
 */
","* Associates {@code value} with the specified row and column indices. The logic {@code
   * put(rowKeyList().get(rowIndex), columnKeyList().get(columnIndex), value)} has the same
   * behavior, but this method runs more quickly.
   *
   * @param rowIndex position of the row key in {@link #rowKeyList()}
   * @param columnIndex position of the row key in {@link #columnKeyList()}
   * @param value value to store in the table
   * @return the previous value with the specified row and column
   * @throws IndexOutOfBoundsException if either index is negative, {@code rowIndex} is greater than
   *     or equal to the number of allowed row keys, or {@code columnIndex} is greater than or equal
   *     to the number of allowed column keys",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CartesianList.java,get,com.google.common.collect.CartesianList$1:get(int),115,146,"/**
 * Returns a new ImmutableList view of elements at the specified index.
 * @param index the index of the elements to view
 * @return ImmutableList view of elements at the index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CartesianList.java,get,com.google.common.collect.CartesianList:get(int),115,146,"/**
 * Returns an immutable list view of elements at the specified index.
 * @param index the index of the elements to view
 * @return ImmutableList containing elements at the index.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,get,com.google.common.collect.ImmutableList$ReverseImmutableList:get(int),680,684,"/**
 * Retrieves the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,get,com.google.common.collect.ImmutableList$SubList:get(int),490,494,"/**
 * Retrieves the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,get,com.google.common.collect.Lists$CharSequenceAsList:get(int),824,828,"/**
 * Retrieves the character at the specified index.
 * @param index index of the character to retrieve
 * @return character at the given index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,reverseIndex,com.google.common.collect.Lists$ReverseList:reverseIndex(int),874,878,"/**
 * Calculates the reversed index within the list.
 * @param index The index to reverse.
 * @return The reversed index.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,get,com.google.common.collect.Lists$StringAsImmutableList:get(int),796,800,"/**
 * Returns the character at the specified index in the string.
 * @param index the index of the character to return
 * @return the character at the specified index
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/SingletonImmutableList.java,get,com.google.common.collect.SingletonImmutableList:get(int),44,48,"/**
 * Returns the single element stored in this list.
 * @param index Index - always checked to be 0.
 * @return The element stored in the list.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Booleans.java,get,com.google.common.primitives.Booleans$BooleanArrayAsList:get(int),415,419,"/**
 * Returns the element at the specified index.
 * @param index The index of the element to retrieve.
 * @return The element at the given index.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Booleans.java,set,"com.google.common.primitives.Booleans$BooleanArrayAsList:set(int,java.lang.Boolean)",452,459,"/**
 * Sets the element at the specified index to the given Boolean.
 * @param index index of the element to set
 * @param element the Boolean element to set
 * @return the previous element at the index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Bytes.java,get,com.google.common.primitives.Bytes$ByteArrayAsList:get(int),282,286,"/**
 * Returns the element at the specified index.
 * @param index the index of the element to return
 * @return the element at the given index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Bytes.java,set,"com.google.common.primitives.Bytes$ByteArrayAsList:set(int,java.lang.Byte)",318,325,"/**
 * Sets the element at the specified index to the given value.
 * @param index index of the element to set
 * @param element the element to set at the specified index
 * @return the previous value at the specified index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Chars.java,get,com.google.common.primitives.Chars$CharArrayAsList:get(int),602,606,"/**
 * Returns the element at the specified index in the list.
 * @param index the index of the element to retrieve
 * @return the element at the specified index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Chars.java,set,"com.google.common.primitives.Chars$CharArrayAsList:set(int,java.lang.Character)",639,646,"/**
 * Sets the element at the specified index to the given element.
 * @param index index of the element to set
 * @param element the element to set at the specified index
 * @return the previous element at the specified index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Doubles.java,get,com.google.common.primitives.Doubles$DoubleArrayAsList:get(int),610,614,"/**
 * Returns the element at the specified index.
 * @param index the index of the element to return
 * @return the element at the given index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Doubles.java,set,"com.google.common.primitives.Doubles$DoubleArrayAsList:set(int,java.lang.Double)",652,659,"/**
 * Sets the element at the specified index to the given element.
 * @param index index of the element to set
 * @param element the element to set at the specified index
 * @return the previous element at the specified index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Floats.java,get,com.google.common.primitives.Floats$FloatArrayAsList:get(int),604,608,"/**
 * Retrieves the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Floats.java,set,"com.google.common.primitives.Floats$FloatArrayAsList:set(int,java.lang.Float)",640,647,"/**
 * Sets the element at the specified index to the given value.
 * @param index index of the element to set
 * @param element the element to set at the specified index
 * @return the previous value at the specified index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/ImmutableDoubleArray.java,get,com.google.common.primitives.ImmutableDoubleArray:get(int),380,383,"/**
 * Retrieves the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */
","* Returns the {@code double} value present at the given index.
   *
   * @throws IndexOutOfBoundsException if {@code index} is negative, or greater than or equal to
   *     {@link #length}",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/ImmutableIntArray.java,get,com.google.common.primitives.ImmutableIntArray:get(int),377,380,"/**
 * Retrieves the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */
","* Returns the {@code int} value present at the given index.
   *
   * @throws IndexOutOfBoundsException if {@code index} is negative, or greater than or equal to
   *     {@link #length}",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/ImmutableLongArray.java,get,com.google.common.primitives.ImmutableLongArray:get(int),379,382,"/**
 * Retrieves the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */
","* Returns the {@code long} value present at the given index.
   *
   * @throws IndexOutOfBoundsException if {@code index} is negative, or greater than or equal to
   *     {@link #length}",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Ints.java,get,com.google.common.primitives.Ints$IntArrayAsList:get(int),692,696,"/**
 * Returns the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Ints.java,set,"com.google.common.primitives.Ints$IntArrayAsList:set(int,java.lang.Integer)",733,740,"/**
 * Sets the element at the specified index to the given element.
 * @param index index of the element to set
 * @param element the element to set at the specified index
 * @return the previous element at the specified index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Longs.java,get,com.google.common.primitives.Longs$LongArrayAsList:get(int),744,748,"/**
 * Returns the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Longs.java,set,"com.google.common.primitives.Longs$LongArrayAsList:set(int,java.lang.Long)",785,792,"/**
 * Sets the element at the specified index to the given element.
 * @param index index of the element to set
 * @param element the element to set at the specified index
 * @return the previous element at the specified index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Shorts.java,get,com.google.common.primitives.Shorts$ShortArrayAsList:get(int),653,657,"/**
 * Returns the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the given index
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/primitives/Shorts.java,set,"com.google.common.primitives.Shorts$ShortArrayAsList:set(int,java.lang.Short)",689,696,"/**
 * Sets the element at the specified index to the given element.
 * @param index index of the element to set
 * @param element the element to set at the specified index
 * @return the previous element at the specified index
 */
",,,,True,4
