file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/StatsAccumulator.java,sampleVariance,com.google.common.math.StatsAccumulator:sampleVariance(),330,336,"/**
* Calculates the sample variance.
* @return Sample variance or NaN if sum of squares is NaN
*/","* Returns the <a href=""http://en.wikipedia.org/wiki/Variance#Sample_variance"">unbiased sample
   * variance</a> of the values. If this dataset is a sample drawn from a population, this is an
   * unbiased estimator of the population variance of the population. The count must be greater than
   * one.
   *
   * <p>This is not guaranteed to return zero when the dataset consists of the same value multiple
   * times, due to numerical errors. However, it is guaranteed never to return a negative result.
   *
   * <h3>Non-finite values</h3>
   *
   * <p>If the dataset contains any non-finite values ({@link Double#POSITIVE_INFINITY}, {@link
   * Double#NEGATIVE_INFINITY}, or {@link Double#NaN}) then the result is {@link Double#NaN}.
   *
   * @throws IllegalStateException if the dataset is empty or contains a single value",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/CharMatcher.java,anyOf,com.google.common.base.CharMatcher:anyOf(java.lang.CharSequence),314,327,"/**
* Creates a CharMatcher for any of the specified characters.
* @param sequence sequence of characters to match
*/","* Returns a {@code char} matcher that matches any BMP character present in the given character
   * sequence. Returns a bogus matcher if the sequence contains supplementary characters.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/CharMatcher.java,trimAndCollapseFrom,"com.google.common.base.CharMatcher:trimAndCollapseFrom(java.lang.CharSequence,char)",864,882,"/**
* Trims leading and trailing sequences of a specific character from the input CharSequence,
* collapsing any remaining sequences in between.
* @param sequence input string to process
* @param replacement character to remove and collapse
*/","* Collapses groups of matching characters exactly as {@link #collapseFrom} does, except that
   * groups of matching BMP characters at the start or end of the sequence are removed without
   * replacement.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/CaseFormat.java,<init>,"com.google.common.base.CaseFormat$StringConverter:<init>(com.google.common.base.CaseFormat,com.google.common.base.CaseFormat)",173,176,"/**
* Initializes the converter with specified input and output case formats.
* @param sourceFormat format of input string (e.g. LOWER_CASE, UPPER_CASE)
* @param targetFormat format of output string (e.g. LOWER_CASE, UPPER_CASE)",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Converter.java,<init>,"com.google.common.base.Converter$ConverterComposition:<init>(com.google.common.base.Converter,com.google.common.base.Converter)",390,393,"/**
* Composes two converters to perform sequential transformations.
* @param first first converter in chain
* @param second second converter in chain
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Converter.java,<init>,"com.google.common.base.Converter$FunctionBasedConverter:<init>(com.google.common.base.Function,com.google.common.base.Function)",515,520,"/**
* Initializes the converter with specified forward and backward functions.
* @param forwardFunction function to convert from A to B
* @param backwardFunction function to convert from B back to A",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Converter.java,<init>,com.google.common.base.Converter$ReverseConverter:<init>(com.google.common.base.Converter),311,313,"/**
* Initializes the converter with a given conversion function.
* @param original conversion function to be reversed
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Enums.java,<init>,com.google.common.base.Enums$StringConverter:<init>(java.lang.Class),114,116,"/**
* Initializes the converter with the specified enumeration class.
* @param enumClass the enumeration class to convert between strings and instances of
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,<init>,com.google.common.collect.Maps$BiMapConverter:<init>(com.google.common.collect.BiMap),1606,1608,"/**
* Initializes the converter with a given bidirectional map.
* @param bimap Bidirectional map to convert between A and B types
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Equivalence.java,onResultOf,com.google.common.base.Equivalence:onResultOf(com.google.common.base.Function),177,179,"/**
* Creates an equivalence relation based on the result of a given function.
* @param function function to compute the equivalence value
*/","* Returns a new equivalence relation for {@code F} which evaluates equivalence by first applying
   * {@code function} to the argument, then evaluating using {@code this}. That is, for any pair of
   * non-null objects {@code x} and {@code y}, {@code equivalence.onResultOf(function).equivalent(a,
   * b)} is true if and only if {@code equivalence.equivalent(function.apply(a), function.apply(b))}
   * is true.
   *
   * <p>For example:
   *
   * {@snippet :
   * Equivalence<Person> SAME_AGE = Equivalence.equals().onResultOf(GET_PERSON_AGE);
   * }
   *
   * <p>{@code function} will never be invoked with a null value.
   *
   * <p>Note that {@code function} must be consistent according to {@code this} equivalence
   * relation. That is, invoking {@link Function#apply} multiple times for a given value must return
   * equivalent results. For example, {@code
   * Equivalence.identity().onResultOf(Functions.toStringFunction())} is broken because it's not
   * guaranteed that {@link Object#toString}) always returns the same string instance.
   *
   * @since 10.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Equivalence.java,pairwise,com.google.common.base.Equivalence:pairwise(),296,300,"/**
* Returns an equivalence relation for pairwise iterables of type S (where S is a subtype of T).
* @return Equivalence object for comparing iterable pairs
*/","* Returns an equivalence over iterables based on the equivalence of their elements. More
   * specifically, two iterables are considered equivalent if they both contain the same number of
   * elements, and each pair of corresponding elements is equivalent according to {@code this}. Null
   * iterables are equivalent to one another.
   *
   * <p>Note that this method performs a similar function for equivalences as {@link
   * com.google.common.collect.Ordering#lexicographical} does for orderings.
   *
   * <p>The returned object is serializable if this object is serializable.
   *
   * @since 10.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MapMakerInternalMap.java,reclaimValue,com.google.common.collect.MapMakerInternalMap:reclaimValue(com.google.common.collect.MapMakerInternalMap$WeakValueReference),1113,1117,"/**
* Reclaims a weakly referenced value from the cache.
* @param valueReference reference to the weakly held value
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterables.java,elementsEqual,"com.google.common.collect.Iterables:elementsEqual(java.lang.Iterable,java.lang.Iterable)",229,238,"/**
* Compares two iterables for element equality.
* @param iterable1 first iterable to compare
* @param iterable2 second iterable to compare
* @return true if all elements are equal, false otherwise
*/","* Determines whether two iterables contain equal elements in the same order. More specifically,
   * this method returns {@code true} if {@code iterable1} and {@code iterable2} contain the same
   * number of elements and every element of {@code iterable1} is equal to the corresponding element
   * of {@code iterable2}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,equalsImpl,"com.google.common.collect.Lists:equalsImpl(java.util.List,java.lang.Object)",1027,1050,"/**
* Compares two lists for equality.
* @param thisList the list to compare
* @param other the object to compare against (may be a list or null)
* @return true if the lists are equal, false otherwise
*/",An implementation of {@link List#equals(Object)}.,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ConcurrentHashMultiset.java,create,com.google.common.collect.ConcurrentHashMultiset:create(),89,94,"/**
* Creates a new instance of ConcurrentHashMultiset with a ConcurrentHashMap backing map.
*/","* Creates a new, empty {@code ConcurrentHashMultiset} using the default initial capacity, load
   * factor, and concurrency settings.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ConcurrentHashMultiset.java,create,com.google.common.collect.ConcurrentHashMultiset:create(java.util.concurrent.ConcurrentMap),124,126,"/**
* Creates a concurrent multiset from a map of element counts.
* @param countMap map associating elements with their respective counts
*/","* Creates a new, empty {@code ConcurrentHashMultiset} using {@code countMap} as the internal
   * backing map.
   *
   * <p>This instance will assume ownership of {@code countMap}, and other code should not maintain
   * references to the map or modify it in any way.
   *
   * <p>The returned multiset is serializable if the input map is.
   *
   * @param countMap backing map for storing the elements in the multiset and their counts. It must
   *     be empty.
   * @throws IllegalArgumentException if {@code countMap} is not empty
   * @since 20.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,doForward,com.google.common.collect.Maps$BiMapConverter:doForward(java.lang.Object),1610,1613,"/**
* Converts input A to output B using bimap.
* @param a input object of type A
* @return corresponding output object of type B or null if not found
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,doBackward,com.google.common.collect.Maps$BiMapConverter:doBackward(java.lang.Object),1615,1618,"/**
* Inverts Bimap and applies conversion to result. 
* @param b input object of type B
* @return A object or null if not found
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractBaseGraph.java,incidentEdges,com.google.common.graph.AbstractGraph:incidentEdges(java.lang.Object),106,134,"/**
* Retrieves the set of incident edges for a given node.
* @param node graph node
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractBaseGraph.java,incidentEdges,com.google.common.graph.AbstractValueGraph:incidentEdges(java.lang.Object),106,134,"/**
* Retrieves incident edges for a given node.
* @param node the node to fetch edges for
* @return Set of EndpointPairs representing edges incident on the node
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,appendTo,"com.google.common.base.Joiner:appendTo(java.lang.Appendable,java.lang.Iterable)",92,95,"/**
* Converts iterable of objects to string and appends it to the specified Appendable.
* @param appendable target Appendable for appending the result
* @param parts iterable of objects to convert and append
* @return the same Appendable instance as input (since @CanIgnoreReturnValue)
*/","* Appends the string representation of each of {@code parts}, using the previously configured
   * separator between each, to {@code appendable}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,appendTo,"com.google.common.base.Joiner:appendTo(java.lang.StringBuilder,java.util.Iterator)",153,161,"/**
* Appends iterator of objects to a StringBuilder.
* @param builder StringBuilder instance
* @param parts Iterator containing elements to append
* @return the modified StringBuilder instance
*/","* Appends the string representation of each of {@code parts}, using the previously configured
   * separator between each, to {@code builder}. Identical to {@link #appendTo(Appendable,
   * Iterable)}, except that it does not throw {@link IOException}.
   *
   * @since 11.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,appendTo,"com.google.common.base.Joiner$MapJoiner:appendTo(java.lang.StringBuilder,java.util.Map)",400,403,"/**
* Appends key-value pairs from the given map to the provided StringBuilder.
* @param builder StringBuilder to append to
* @param map Map containing key-value pairs to be appended
*/","* Appends the string representation of each entry of {@code map}, using the previously
     * configured separator and key-value separator, to {@code builder}. Identical to {@link
     * #appendTo(Appendable, Map)}, except that it does not throw {@link IOException}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,join,com.google.common.base.Joiner$MapJoiner:join(java.lang.Iterable),486,488,"/**
* Joins an iterable of entries into a string.
* @param entries iterable of entries to be joined
*/","* Returns a string containing the string representation of each entry in {@code entries}, using
     * the previously configured separator and key-value separator.
     *
     * @since 10.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addValue,com.google.common.base.MoreObjects$ToStringHelper:addValue(java.lang.Object),268,271,"/**
* Adds a value to the current holder and returns this helper.
* @param value object to be added (may be null)
*/","* Adds an unnamed value to the formatted output.
     *
     * <p>It is strongly encouraged to use {@link #add(String, Object)} instead and give value a
     * readable name.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,add,"com.google.common.base.MoreObjects$ToStringHelper:add(java.lang.String,java.lang.Object)",197,200,"/**
* Adds a named value to the builder.
* @param name property name
* @param value property value or null for omission
*/","* Adds a name/value pair to the formatted output in {@code name=value} format. If {@code value}
     * is {@code null}, the string {@code ""null""} is used, unless {@link #omitNullValues()} is
     * called, in which case this name/value pair will not be added.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addValue,com.google.common.base.MoreObjects$ToStringHelper:addValue(boolean),281,284,"/**
* Adds boolean value to the toString representation.
* @param value true or false value to be added
*/","* Adds an unnamed value to the formatted output.
     *
     * <p>It is strongly encouraged to use {@link #add(String, boolean)} instead and give value a
     * readable name.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.addValue()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addValue,com.google.common.base.MoreObjects$ToStringHelper:addValue(char),294,297,"/**
 * Adds a character value to the toString helper.
 * @return this instance of ToStringHelper for chaining.","* Adds an unnamed value to the formatted output.
     *
     * <p>It is strongly encouraged to use {@link #add(String, char)} instead and give value a
     * readable name.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.addValue()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addValue,com.google.common.base.MoreObjects$ToStringHelper:addValue(double),307,310,"/**
* Adds a double value to the builder.
* @param value the numerical value to be added
*/","* Adds an unnamed value to the formatted output.
     *
     * <p>It is strongly encouraged to use {@link #add(String, double)} instead and give value a
     * readable name.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.addValue()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addValue,com.google.common.base.MoreObjects$ToStringHelper:addValue(float),320,323,"/**
* Adds float value to the current object representation.
* @param value float value to be included
*/","* Adds an unnamed value to the formatted output.
     *
     * <p>It is strongly encouraged to use {@link #add(String, float)} instead and give value a
     * readable name.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.addValue()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addValue,com.google.common.base.MoreObjects$ToStringHelper:addValue(int),333,336,"/**
* Adds an integer value to the builder.","* Adds an unnamed value to the formatted output.
     *
     * <p>It is strongly encouraged to use {@link #add(String, int)} instead and give value a
     * readable name.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.addValue()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addValue,com.google.common.base.MoreObjects$ToStringHelper:addValue(long),346,349,"/**
* Adds a long value to the string representation.
* @param value the value to be added
*/","* Adds an unnamed value to the formatted output.
     *
     * <p>It is strongly encouraged to use {@link #add(String, long)} instead and give value a
     * readable name.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.addValue()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,add,"com.google.common.base.MoreObjects$ToStringHelper:add(java.lang.String,boolean)",207,210,"/**
* Adds a boolean property to the helper with the specified name and value.
* @param name property name
* @param value true or false value
*/","* Adds a name/value pair to the formatted output in {@code name=value} format.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.add()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,add,"com.google.common.base.MoreObjects$ToStringHelper:add(java.lang.String,char)",217,220,"/**
* Adds a single character to the builder.
* @param name property name
* @param value character value
*/","* Adds a name/value pair to the formatted output in {@code name=value} format.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.add()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,add,"com.google.common.base.MoreObjects$ToStringHelper:add(java.lang.String,double)",227,230,"/**
* Adds a numeric field with the specified name and value.
* @param name field name
* @param value numeric field value
*/","* Adds a name/value pair to the formatted output in {@code name=value} format.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.add()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,add,"com.google.common.base.MoreObjects$ToStringHelper:add(java.lang.String,float)",237,240,"/**
* Adds a float value to the builder with the specified name.
* @param name unique identifier
* @param value numerical value
*/","* Adds a name/value pair to the formatted output in {@code name=value} format.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.add()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,add,"com.google.common.base.MoreObjects$ToStringHelper:add(java.lang.String,int)",247,250,"/**
* Adds an integer property with the given name and value.
* @param name property name
* @param value integer value to be added
*/","* Adds a name/value pair to the formatted output in {@code name=value} format.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.add()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,add,"com.google.common.base.MoreObjects$ToStringHelper:add(java.lang.String,long)",257,260,"/**
* Adds a long value to the builder with the specified name.
* @param name name of the property
* @param value long value to be added
*/","* Adds a name/value pair to the formatted output in {@code name=value} format.
     *
     * @since 18.0 (since 11.0 as {@code Objects.ToStringHelper.add()}).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilder.java,getKeyEquivalence,com.google.common.cache.CacheBuilder:getKeyEquivalence(),374,376,"/**
* Returns the equivalence of the key.
* @return Key's equivalence or default if not set
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilder.java,getValueEquivalence,com.google.common.cache.CacheBuilder:getValueEquivalence(),396,398,"/**
* Returns the equivalence of the current value.
* @return Equivalence object representing the value's equivalence
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MapMaker.java,getKeyEquivalence,com.google.common.collect.MapMaker:getKeyEquivalence(),130,132,"/**
* Returns the key equivalence using default if not set.
* @return KeyEquivalence object
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Absent.java,transform,com.google.common.base.Absent:transform(com.google.common.base.Function),75,79,"/**
* Applies a transformation function to this object and returns the result.
* If the function is null, throws NullPointerException. Otherwise, always returns an empty Optional.
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Optional.java,fromNullable,com.google.common.base.Optional:fromNullable(java.lang.Object),119,121,"/**
* Wraps a nullable reference into an Optional, returning absent if null. 
* @param nullableReference the object to wrap or null
* @return Optional containing the object or empty if null
*/","* If {@code nullableReference} is non-null, returns an {@code Optional} instance containing that
   * reference; otherwise returns {@link Optional#absent}.
   *
   * <p><b>Comparison to {@code java.util.Optional}:</b> this method is equivalent to Java 8's
   * {@code Optional.ofNullable}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,<init>,com.google.common.collect.FluentIterable:<init>(),120,122,"/**
* Initializes a new FluentIterable instance with no underlying iterable.",Constructor for use by subclasses.,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/ByteSource.java,sizeIfKnown,com.google.common.io.ByteSource:sizeIfKnown(),181,183,"/**
* Returns the total size in bytes if known, otherwise absent. 
* @return Optional<Long> containing size or null if unknown
*/","* Returns the size of this source in bytes, if the size can be easily determined without actually
   * opening the data stream.
   *
   * <p>The default implementation returns {@link Optional#absent}. Some sources, such as a file,
   * may return a non-absent value. Note that in such cases, it is <i>possible</i> that this method
   * will return a different number of bytes than would be returned by reading all of the bytes (for
   * example, some special files may return a size of 0 despite actually having content when read).
   *
   * <p>Additionally, for mutable sources such as files, a subsequent read may return a different
   * number of bytes if the contents are changed.
   *
   * @since 19.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/CharSource.java,lengthIfKnown,com.google.common.io.CharSource:lengthIfKnown(),190,192,"/**
* Returns the length of this object (if known), as an optional Long value.
* @return Optional Long value containing the length if it can be determined, otherwise empty.","* Returns the size of this source in chars, if the size can be easily determined without actually
   * opening the data stream.
   *
   * <p>The default implementation returns {@link Optional#absent}. Some sources, such as a {@code
   * CharSequence}, may return a non-absent value. Note that in such cases, it is <i>possible</i>
   * that this method will return a different number of chars than would be returned by reading all
   * of the chars.
   *
   * <p>Additionally, for mutable sources such as {@code StringBuilder}s, a subsequent read may
   * return a different number of chars if the contents are changed.
   *
   * @since 19.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/MediaType.java,createConstant,"com.google.common.net.MediaType:createConstant(java.lang.String,java.lang.String)",108,113,"/**
* Creates a constant MediaType instance with specified type and subtype.
* @param type the top-level type of the media (e.g., ""application"")
* @param subtype the subtype of the media (e.g., ""json"") 
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Strings.java,emptyToNull,com.google.common.base.Strings:emptyToNull(java.lang.String),55,57,"/**
* Returns the input string as is, unless it's null or empty, in which case returns null.
*/","* Returns the given string if it is nonempty; {@code null} otherwise.
   *
   * @param string the string to test and possibly return
   * @return {@code string} itself if it is nonempty; {@code null} if it is empty or null",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilderSpec.java,parse,"com.google.common.cache.CacheBuilderSpec$DurationParser:parse(com.google.common.cache.CacheBuilderSpec,java.lang.String,java.lang.String)",424,456,"/**
* Parses a cache specification for a duration.
* @param spec CacheBuilderSpec object
* @param key unique key identifier
* @param value string representation of duration (e.g. ""10m"")
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilderSpec.java,parse,"com.google.common.cache.CacheBuilderSpec$IntegerParser:parse(com.google.common.cache.CacheBuilderSpec,java.lang.String,java.lang.String)",295,306,"/**
* Parses an integer value from the cache for a given key.
* @param spec CacheBuilderSpec object
* @param key unique cache key
* @param value string representation of the integer value (must not be null)
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilderSpec.java,parse,"com.google.common.cache.CacheBuilderSpec$LongParser:parse(com.google.common.cache.CacheBuilderSpec,java.lang.String,java.lang.String)",313,324,"/**
* Parses a long value from the cache.
* @param spec CacheBuilderSpec instance
* @param key unique key identifier
* @param value string representation of long value (must not be null)
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/HostAndPort.java,fromString,com.google.common.net.HostAndPort:fromString(java.lang.String),167,201,"/**
* Parses a string into a HostAndPort object.
* @param hostPortString input string in various formats (e.g., ""host:port"", ""[host]:port"")
*/","* Split a freeform string into a host and port, without strict validation.
   *
   * <p>Note that the host-only formats will leave the port field undefined. You can use {@link
   * #withDefaultPort(int)} to patch in a default value.
   *
   * @param hostPortString the input string to parse.
   * @return if parsing was successful, a populated HostAndPort object.
   * @throws IllegalArgumentException if nothing meaningful could be parsed.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,skip,com.google.common.collect.FluentIterable:skip(int),581,583,"/**
* Skips specified number of elements in iterable and returns remaining elements.
* @param numberToSkip number of elements to skip
*/","* Returns a view of this fluent iterable that skips its first {@code numberToSkip} elements. If
   * this fluent iterable contains fewer than {@code numberToSkip} elements, the returned fluent
   * iterable skips all of its elements.
   *
   * <p>Modifications to this fluent iterable before a call to {@code iterator()} are reflected in
   * the returned fluent iterable. That is, the iterator skips the first {@code numberToSkip}
   * elements that exist when the iterator is created, not when {@code skip()} is called.
   *
   * <p>The returned fluent iterable's iterator supports {@code remove()} if the {@code Iterator} of
   * this fluent iterable supports it. Note that it is <i>not</i> possible to delete the last
   * skipped element by immediately calling {@code remove()} on the returned fluent iterable's
   * iterator, as the {@code Iterator} contract states that a call to {@code * remove()} before a
   * call to {@code next()} will throw an {@link IllegalStateException}.
   *
   * <p><b>{@code Stream} equivalent:</b> {@link Stream#skip} (same).",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,limit,com.google.common.collect.FluentIterable:limit(int),596,598,"/**
* Returns an iterable that limits the number of elements to the specified maximum size.
* @param maxSize maximum number of elements to include
*/","* Creates a fluent iterable with the first {@code size} elements of this fluent iterable. If this
   * fluent iterable does not contain that many elements, the returned fluent iterable will have the
   * same behavior as this fluent iterable. The returned fluent iterable's iterator supports {@code
   * remove()} if this fluent iterable's iterator does.
   *
   * <p><b>{@code Stream} equivalent:</b> {@link Stream#limit} (same).
   *
   * @param maxSize the maximum number of elements in the returned fluent iterable
   * @throws IllegalArgumentException if {@code size} is negative",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterables.java,get,"com.google.common.collect.Iterables:get(java.lang.Iterable,int,java.lang.Object)",788,801,"/**
* Retrieves an element from a collection at a specified index.
* @param iterable input collection (Iterable)
* @param position index of the desired element
* @param defaultValue value to return if element not found or null in collection
* @return T element at position, or defaultValue if not found
*/","* Returns the element at the specified position in an iterable or a default value otherwise.
   *
   * <p><b>{@code Stream} equivalent:</b> {@code
   * stream.skip(position).findFirst().orElse(defaultValue)} (returns the default value if the index
   * is out of bounds)
   *
   * @param position position of the element to return
   * @param defaultValue the default value to return if {@code position} is greater than or equal to
   *     the size of the iterable
   * @return the element at the specified position in {@code iterable} or {@code defaultValue} if
   *     {@code iterable} contains fewer than {@code position + 1} elements.
   * @throws IndexOutOfBoundsException if {@code position} is negative
   * @since 4.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterators.java,get,"com.google.common.collect.Iterators:get(java.util.Iterator,int)",842,855,"/**
* Retrieves an element from an Iterator at a specified position.
* @param iterator input Iterator containing elements to retrieve
* @param position index of desired element, must be non-negative
*/","* Advances {@code iterator} {@code position + 1} times, returning the element at the {@code
   * position}th position.
   *
   * @param position position of the element to return
   * @return the element at the specified position in {@code iterator}
   * @throws IndexOutOfBoundsException if {@code position} is negative or greater than or equal to
   *     the number of elements remaining in {@code iterator}",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterators.java,get,"com.google.common.collect.Iterators:get(java.util.Iterator,int,java.lang.Object)",869,875,"/**
* Retrieves an object from the iterator at a specified position.
* @param iterator iterator to navigate
* @param position index of desired object (0-based)
* @param defaultValue default value if iteration ends prematurely
* @return object at specified position or default value
*/","* Advances {@code iterator} {@code position + 1} times, returning the element at the {@code
   * position}th position or {@code defaultValue} otherwise.
   *
   * @param position position of the element to return
   * @param defaultValue the default value to return if the iterator is empty or if {@code position}
   *     is greater than the number of elements remaining in {@code iterator}
   * @return the element at the specified position in {@code iterator} or {@code defaultValue} if
   *     {@code iterator} produces fewer than {@code position + 1} elements.
   * @throws IndexOutOfBoundsException if {@code position} is negative
   * @since 4.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/Files.java,fileTraverser,com.google.common.io.Files:fileTraverser(),842,844,"/**
* Returns a traverser instance for navigating FILE_TREE.
* @return Traverser instance for FILE_TREE
*/","* Returns a {@link Traverser} instance for the file and directory tree. The returned traverser
   * starts from a {@link File} and will return all files and directories it encounters.
   *
   * <p><b>Warning:</b> {@code File} provides no support for symbolic links, and as such there is no
   * way to ensure that a symbolic link to a directory is not followed when traversing the tree. In
   * this case, iterables created by this traverser could contain files that are outside of the
   * given directory or even be infinite if there is a symbolic link loop.
   *
   * <p>If available, consider using {@link MoreFiles#fileTraverser()} instead. It behaves the same
   * except that it doesn't follow symbolic links and returns {@code Path} instances.
   *
   * <p>If the {@link File} passed to one of the {@link Traverser} methods does not exist or is not
   * a directory, no exception will be thrown and the returned {@link Iterable} will contain a
   * single element: that file.
   *
   * <p>Example: {@code Files.fileTraverser().depthFirstPreOrder(new File(""/""))} may return files
   * with the following paths: {@code [""/"", ""/etc"", ""/etc/config.txt"", ""/etc/fonts"", ""/home"",
   * ""/home/alice"", ...]}
   *
   * @since 23.5",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/BloomFilter.java,readResolve,com.google.common.hash.BloomFilter$SerialForm:readResolve(),578,580,"/**
* Creates a Bloom filter object from serialized data.
* @return A new BloomFilter instance with the restored data
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/BloomFilterStrategies.java,copy,com.google.common.hash.BloomFilterStrategies$LockFreeBitArray:copy(),245,247,"/**
* Creates a deep copy of this lock-free bit array.
* @return A new LockFreeBitArray instance with identical data
*/",,,,True,3
